aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex81,10.01111555083546,1.7993286977759746e-13,1.7408291948264059,6.213235398353075,11.438147700044405,9.32255256462664,10.01111555083539,10.782412351816589,11.121994896486703,2.151752998862617,17.328690869398077,1.7408291948262782,6.213235398353109,11.43814770004441,9.322552564626596,6.014096490198496,12.121139758218037,8.75424567873102,12.509383120168282,7.155768155187608,18.872518080527566
ex82,5.952637838594462,3.727110763360641e-14,1.7244186090801146,9.853871277275196,2.42707614770227,10.170829069482899,5.952637838594463,7.43050750069174,15.534313801305771,4.942017958557752,15.893399834598583,1.724418609080115,9.853871277275196,2.4270761477022647,10.170829069482895,8.384843972276416,3.490396104813118,8.64148084434953,11.008355298008027,1.4701114750255888,11.523133727899918
ex83,6.464396870671049,2.0263580866600307e-14,21.422666049618034,20.459575597541363,6.327483180824848,18.811621902102672,6.464396870671052,20.542771035322655,20.113569092026587,10.256681063159224,18.859231277668602,21.422666049618034,20.459575597541367,6.327483180824849,18.811621902102676,2.48332366010799,21.42717723392656,4.795946441093831,19.739577140812553,2.717272188505879,17.59123995040819
ex84,9.19780048777509,1.345187194200576e-13,1.625084942630302,6.310603150297215,10.44546219727164,8.364237912695245,9.197800487775101,8.573569153076335,12.304285274663169,1.4213958875690649,16.242377972635072,1.6250849426302638,6.31060315029722,10.445462197271736,8.364237912695263,6.9843412711398525,9.845628442128758,9.095687443969943,13.316665389149554,5.203206030816093,17.378849280870487
ex85,10.588793771381011,1.7550515696265432e-13,1.4913356647265406,6.20125411785489,11.878735624636391,5.408332295355052,10.588793771380972,11.220073633849589,9.25621375341238,1.760428907844132,13.371623408973438,1.491335664726541,6.2012541178547576,11.878735624636356,5.408332295354993,5.637037053644138,12.607897917312906,4.217908709271416,10.872220739649503,5.17093848124359,14.929669286440653
ex86,4.478846684228184,1.8220316517430244,7.4406009490872815,13.631545894988372,4.7181065343409,15.66029126370173,3.096875563906811,9.749417062177141,14.317177982552721,7.797543062399738,15.64900673262605,8.336981809801086,13.921655529761011,5.8952545889240495,15.66142969696805,10.924312226195953,4.145413863520601,13.936863719595612,12.483851436881192,4.455181266387816,14.969205456596818
ex88,13.082925959238523,0.21648116867738731,3.258715891777844,5.740109375829141,14.107718260619654,8.845927017752777,12.906299526353331,12.104015725578922,13.668768492324178,1.836814568989038,19.844333976845178,3.2034374744765937,5.718298803220583,13.925754468222156,8.985401643130974,6.914198448387442,13.054986496045927,10.305651037498698,14.51271802418492,7.036305149206539,20.85373307606488
ex89,7.303771127207518,1.2959309505339245,1.0304797436008875,9.275754092965387,4.01645109078193,10.025801279658268,6.149082697307327,6.492212981947696,16.49595881863094,10.83250052098517,17.27386921154638,0.6155545738316103,10.455753879182874,5.15517690760704,11.189453038934062,10.109495264001977,4.839275661099182,10.853444189226078,6.111269124795242,1.2528498350230939,7.046260199452592
ex90,5.672218507136676,16.709911367808367,2.9585836611454557,3.4984612239152164,4.432579228870457,4.7637384312555255,11.69650650034409,8.4784279796972,8.56718710836743,2.0000642513982156,10.225039698745018,19.44652209469051,19.753415023799874,13.55442746754169,21.20407433073601,1.7266869711068478,7.070318087522879,1.9447031196239986,7.007875781695768,2.1882804819627033,8.736551562461658
ex91,9.08721175218153,1.2880577676546853e-13,1.5829485843879239,4.556631981126202,10.102183155758405,5.748341422861433,9.0872117521814,8.269784502251829,9.532639959095858,1.3266018496254808,13.463730978626835,1.582948584387963,4.556631981126243,10.102183155758366,5.748341422861383,4.528011246604791,9.300282080129868,6.176759382071338,10.381440532857766,4.836389912289143,14.439934095284963
ex92,10.952806476992532,5.110500212269309e-14,27.660839002137315,11.513241422594978,4.264163846533262,10.788221058575834,10.952806476992528,35.429042270543825,21.766708912133236,14.980823273329873,21.17948777986163,27.660839002137426,11.513241422594959,4.264163846533272,10.788221058575825,18.369038513273622,25.77719325021393,19.229772472106266,8.2779772010821,1.3179015001682877,7.487777945863397
ex93,18.753965332478856,2.0836304167021724e-13,2.5245940265263926,9.006478567441594,21.24115626493043,11.177332194451841,18.75396533247898,17.14492667340826,17.818717458588946,3.1566350492864905,25.69132104221867,2.5245940265263696,9.00647856744158,21.241156264930463,11.1773321944517,9.397474518697825,19.67587768240807,12.72153869864833,19.774161785323034,8.687788210351819,27.781740611971532
ex94,3.723403503629196,1.0544145686068798,12.58363703133934,7.491574617005118,7.766656683711475,8.998236141772677,3.3484876762436784,13.495160212070006,8.994081787894112,9.274673225375702,10.345856737713694,12.733165205111018,7.731290999447126,8.021382808197496,9.222674089720421,9.324102617902128,9.371855079323002,7.68564869881785,2.584237116399519,4.482344748810824,4.3247833783564475
ex96,29.77290709201439,0.04405216270341376,12.546390871155317,12.014677652705911,32.21403042930077,13.26376323375495,29.78596610148966,38.019322777231515,22.093082708996143,4.195975326133355,35.19971112393333,12.549863976019937,12.031133412727774,32.228166669836995,13.273615444584689,16.794271789659525,39.62252420786864,5.212338083426321,23.45104992711674,13.842321527894649,36.506469408851395
ex97,10.39141103720588,2.3379725874974547e-13,2.203835934926239,6.5799677282423,10.883549223593777,9.270820728982507,10.391411037205884,11.179194240816317,13.101659422687495,1.7107159659728919,18.10272683777554,2.203835934926381,6.5799677282423055,10.88354922359369,9.27082072898265,5.581884554781721,11.541380248501362,8.109475280902267,12.813076083832478,5.942159850301774,18.067769067810207
ex98,10.498886034005741,2.2710897603687536e-13,3.7004280929310944,4.604184194562385,11.02385666736709,5.505191024808921,10.49888603400566,13.480926010028282,10.582896634212743,1.5813847338599647,14.01270916475318,3.700428092931103,4.604184194562412,11.023856667367072,5.505191024809084,5.387057964646476,13.904145114562136,3.8021342355595147,10.624125338044006,4.056315593801504,14.172932607053315
ex99,12.19392721149454,2.490825880473985e-14,8.482501484710221,7.036278673242762,13.46352209090073,5.04807737609436,12.193927211494543,17.313709041625444,15.273769237193369,4.943824965428483,15.022771055422357,8.482501484710218,7.036278673242762,13.463522090900726,5.04807737609436,2.4691368902308644,17.921867422924564,3.692007099875508,16.32084760840105,2.5120219797121095,16.04911424222663
